0.463083,-0.107802,0.0865,-0,0,0.920556,-0.390611,-0.310459,-0.0775784,0.0575,-0.25696,0.658765,0.25696,0.658765,-0.43953,-0.171157,0.0575,-0.0931147,0.700949,0.0931147,0.700949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386245,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.418659,1.49126,-1.40425,-1.71579,-0.343829,1.76022,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.640559
0.463083,-0.107802,0.0865,-0,0,0.920556,-0.390611,-0.310459,-0.0775784,0.0575,-0.25696,0.658765,0.25696,0.658765,-0.43953,-0.171157,0.0575,-0.0931147,0.700949,0.0931147,0.700949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0458388,-0.61501,-0.556189,-1.81856,-0.906448,2.20679,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1.32674
0.463083,-0.107802,0.0865,-0,0,0.920556,-0.390611,-0.310459,-0.0775784,0.0575,-0.25696,0.658765,0.25696,0.658765,-0.43953,-0.171157,0.0575,-0.0931147,0.700949,0.0931147,0.700949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96706,-1.45908,-0.122769,-1.45424,-1.41825,0.482294,1.84938,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.491359
0.463083,-0.107802,0.0865,-0,0,0.920556,-0.390611,-0.310459,-0.0775784,0.0575,-0.25696,0.658765,0.25696,0.658765,-0.43953,-0.171157,0.0575,-0.0931147,0.700949,0.0931147,0.700949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386245,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.418659,1.49126,-1.40425,-1.71579,-0.343829,1.76022,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1.44138
0.463083,-0.107802,0.0865,-0,0,0.920556,-0.390611,-0.310459,-0.0775784,0.0575,-0.25696,0.658765,0.25696,0.658765,-0.43953,-0.171157,0.0575,-0.0931147,0.700949,0.0931147,0.700949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386245,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.418659,1.49126,-1.40425,-1.71579,-0.343829,1.76022,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1.13261
0.463083,-0.107802,0.0865,-0,0,0.920556,-0.390611,-0.310459,-0.0775784,0.0575,-0.25696,0.658765,0.25696,0.658765,-0.43953,-0.171157,0.0575,-0.0931147,0.700949,0.0931147,0.700949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386245,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,1.13295,-0.211279,-1.33295,1.46927,-0.0665829,-1.83283,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0.800816
0.463083,-0.107802,0.0865,-0,0,0.920556,-0.390611,-0.310459,-0.0775784,0.0575,-0.25696,0.658765,0.25696,0.658765,-0.43953,-0.171157,0.0575,-0.0931147,0.700949,0.0931147,0.700949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386245,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,1.13295,-0.211279,-1.33295,1.46927,-0.0665829,-1.83283,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0.492051
0.463083,-0.107802,0.0865,-0,0,0.920556,-0.390611,-0.310459,-0.0775784,0.0575,-0.25696,0.658765,0.25696,0.658765,-0.43953,-0.171157,0.0575,-0.0931147,0.700949,0.0931147,0.700949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0343,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,-0.288363,1.55538,-0.998192,-2.16463,-0.32566,1.90676,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1.13408
0.463083,-0.107802,0.0865,-0,0,0.920556,-0.390611,-0.310459,-0.0775784,0.0575,-0.25696,0.658765,0.25696,0.658765,-0.43953,-0.171157,0.0575,-0.0931147,0.700949,0.0931147,0.700949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0343,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.134393,-0.320999,-0.978691,-1.93435,-0.293098,1.88078,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0.47384
0.463083,-0.107802,0.0865,-0,0,0.920556,-0.390611,-0.310459,-0.0775784,0.0575,-0.25696,0.658765,0.25696,0.658765,-0.43953,-0.171157,0.0575,-0.0931147,0.700949,0.0931147,0.700949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054542,-0.0658364,1.30838,-0.629983,2.08456,-0.259052,-2.19041,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1.45511
0.463083,-0.107802,0.0865,-0,0,0.920556,-0.390611,-0.310459,-0.0775784,0.0575,-0.25696,0.658765,0.25696,0.658765,-0.43953,-0.171157,0.0575,-0.0931147,0.700949,0.0931147,0.700949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58176,-0.884982,-0.430947,-1.05839,-1.52623,-0.403137,1.88164,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.494448
0.463083,-0.107802,0.0865,-0,0,0.920556,-0.390611,-0.310459,-0.0775784,0.0575,-0.25696,0.658765,0.25696,0.658765,-0.43953,-0.171157,0.0575,-0.0931147,0.700949,0.0931147,0.700949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386245,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.418659,1.49126,-1.40425,-1.71579,-0.343829,1.76022,0,0,1,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,1,0,1.90675
0.463083,-0.107802,0.0865,-0,0,0.920556,-0.390611,-0.310459,-0.0775784,0.0575,-0.25696,0.658765,0.25696,0.658765,-0.43953,-0.171157,0.0575,-0.0931147,0.700949,0.0931147,0.700949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386245,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,1.13295,-0.211279,-1.33295,1.46927,-0.0665829,-1.83283,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,1.26619
0.463083,-0.107802,0.0865,-0,0,0.920556,-0.390611,0,0.42,0.0865,0,0,0,1,-0.43953,-0.171157,0.0575,-0.0931147,0.700949,0.0931147,0.700949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386245,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.774136
0.463083,-0.107802,0.0865,-0,0,0.920556,-0.390611,0,0.42,0.0865,0,0,0,1,-0.43953,-0.171157,0.0575,-0.0931147,0.700949,0.0931147,0.700949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386245,-0.434276,-0.484493,-0.872134,-1.49901,-0.495842,1.93278,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.843098
0.463083,-0.107802,0.0865,-0,0,0.920556,-0.390611,0,0.42,0.0865,0,0,0,1,-0.43953,-0.171157,0.0575,-0.0931147,0.700949,0.0931147,0.700949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386245,-0.434276,-0.484493,-0.872134,-1.49901,-0.495842,1.93278,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1.33194
0.463083,-0.107802,0.0865,-0,0,0.920556,-0.390611,0,0.42,0.0865,0,0,0,1,-0.43953,-0.171157,0.0575,-0.0931147,0.700949,0.0931147,0.700949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96706,-1.45908,-0.122769,-1.45424,-1.41825,0.482294,1.84938,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.488841
0.463083,-0.107802,0.0865,-0,0,0.920556,-0.390611,-0.310459,-0.0775784,0.0575,-0.25696,0.658765,0.25696,0.658765,-0.43953,-0.171157,0.0575,-0.0931147,0.700949,0.0931147,0.700949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386245,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.418659,1.49126,-1.40425,-1.71579,-0.343829,1.76022,0,0,1,0,0,4,0,0,0,0,3,0,2,0,0,0,0,0,0,0,2.71812
0.463083,-0.107802,0.0865,-0,0,0.920556,-0.390611,-0.310459,-0.0775784,0.0575,-0.25696,0.658765,0.25696,0.658765,-0.43953,-0.171157,0.0575,-0.0931147,0.700949,0.0931147,0.700949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386245,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,1.13295,-0.211279,-1.33295,1.46927,-0.0665829,-1.83283,0,0,0,0,0,3,0,0,0,0,2,0,1,0,0,0,1,0,0,1,2.07756
0.463083,-0.107802,0.0865,-0,0,0.920556,-0.390611,0,0.42,0.0865,0,0,0,1,-0.43953,-0.171157,0.0575,-0.0931147,0.700949,0.0931147,0.700949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054542,-0.0658364,1.30838,-0.629983,2.08456,-0.259052,-2.19041,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.81137
0.463083,-0.107802,0.0865,-0,0,0.920556,-0.390611,0,0.42,0.0865,0,0,0,1,-0.43953,-0.171157,0.0575,-0.0931147,0.700949,0.0931147,0.700949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386245,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1.58551
0.463083,-0.107802,0.0865,-0,0,0.920556,-0.390611,-0.310459,-0.0775784,0.0575,-0.25696,0.658765,0.25696,0.658765,-0.43953,-0.171157,0.0575,-0.0931147,0.700949,0.0931147,0.700949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386245,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.418659,1.49126,-1.40425,-1.71579,-0.343829,1.76022,0,0,1,0,0,4,0,0,0,0,3,0,2,0,5,0,1,0,0,1,3.21914
0.463083,-0.107802,0.0865,-0,0,0.920556,-0.390611,-0.310459,-0.0775784,0.0575,-0.25696,0.658765,0.25696,0.658765,-0.43953,-0.171157,0.0575,-0.0931147,0.700949,0.0931147,0.700949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386245,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,1.13295,-0.211279,-1.33295,1.46927,-0.0665829,-1.83283,0,0,0,0,0,3,0,0,0,0,2,0,1,0,4,0,1,0,0,1,2.57859
0.463083,-0.107802,0.0865,-0,0,0.920556,-0.390611,0,0.42,0.0865,0,0,0,1,-0.43953,-0.171157,0.0575,-0.0931147,0.700949,0.0931147,0.700949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054542,-0.0658364,1.30838,-0.629983,2.08456,-0.259052,-2.19041,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1.3124
0.463083,-0.107802,0.0865,-0,0,0.920556,-0.390611,0,0.42,0.0865,0,0,0,1,-0.43953,-0.171157,0.0575,-0.0931147,0.700949,0.0931147,0.700949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386245,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,0,0,0,0,2,0,0,0,0,1,0,0,0,3,0,1,0,0,1,2.08653
0.463083,-0.107802,0.0865,-0,0,0.920556,-0.390611,0,0.42,0.0865,0,0,0,1,-0.43953,-0.171157,0.0575,-0.0931147,0.700949,0.0931147,0.700949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58176,-0.884982,-0.430947,-1.05839,-1.52623,-0.403137,1.88164,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.501028
0.463083,-0.107802,0.0865,-0,0,0.920556,-0.390611,-0.310459,-0.0775784,0.0575,-0.25696,0.658765,0.25696,0.658765,0,0.49,0.0865,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386245,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.418659,1.49126,-1.40425,-1.71579,-0.343829,1.76022,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.650425
0.463083,-0.107802,0.0865,-0,0,0.920556,-0.390611,-0.310459,-0.0775784,0.0575,-0.25696,0.658765,0.25696,0.658765,0,0.49,0.0865,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386245,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.418659,1.49126,-1.40425,-1.71579,-0.343829,1.76022,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1.15416
0.463083,-0.107802,0.0865,-0,0,0.920556,-0.390611,-0.310459,-0.0775784,0.0575,-0.25696,0.658765,0.25696,0.658765,0,0.49,0.0865,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386245,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,1.13295,-0.211279,-1.33295,1.46927,-0.0665829,-1.83283,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0.503737
0.463083,-0.107802,0.0865,-0,0,0.920556,-0.390611,0,0.42,0.0865,0,0,0,1,0,0.49,0.0865,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386245,-0.434276,-0.484493,-0.872134,-1.49901,-0.495842,1.93278,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.827133
-0.159051,-0.426284,0.0865,0,0,0.919044,0.394156,0.198908,-0.279601,0.0575,0.299326,0.640628,-0.299326,0.640628,-0.0316327,-0.34876,0.0575,-0.498175,-0.501819,0.498175,-0.501819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.431288,-1.3779,0.147151,-1.56804,1.53972,0.647905,-0.375435,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.843791
-0.159051,-0.426284,0.0865,0,0,0.919044,0.394156,0.198908,-0.279601,0.0575,0.299326,0.640628,-0.299326,0.640628,-0.0316327,-0.34876,0.0575,-0.498175,-0.501819,0.498175,-0.501819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2805,0.215944,-1.88274,0.868451,0.376715,-0.451082,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.869065
-0.159051,-0.426284,0.0865,0,0,0.919044,0.394156,0.198908,-0.279601,0.0575,0.299326,0.640628,-0.299326,0.640628,-0.0316327,-0.34876,0.0575,-0.498175,-0.501819,0.498175,-0.501819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.442201,-1.34382,-0.155541,-1.41682,-1.71475,-0.66399,1.89494,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.922082
-0.159051,-0.426284,0.0865,0,0,0.919044,0.394156,0.198908,-0.279601,0.0575,0.299326,0.640628,-0.299326,0.640628,-0.0316327,-0.34876,0.0575,-0.498175,-0.501819,0.498175,-0.501819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.36895,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,-0.334885,-0.0450528,-1.45678,-1.02231,0.665811,0.549398,0,0,1,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,1,0,2.00412
-0.159051,-0.426284,0.0865,0,0,0.919044,0.394156,0.198908,-0.279601,0.0575,0.299326,0.640628,-0.299326,0.640628,-0.0316327,-0.34876,0.0575,-0.498175,-0.501819,0.498175,-0.501819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2805,0.215944,-1.88274,0.868451,0.376715,-0.451082,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1.37522
-0.159051,-0.426284,0.0865,0,0,0.919044,0.394156,0.198908,-0.279601,0.0575,0.299326,0.640628,-0.299326,0.640628,-0.0316327,-0.34876,0.0575,-0.498175,-0.501819,0.498175,-0.501819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8485,-1.29692,-0.427084,-1.1055,-1.36266,0.423306,1.88917,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.506154
-0.159051,-0.426284,0.0865,0,0,0.919044,0.394156,0,0.42,0.0865,0,0,0,1,-0.0316327,-0.34876,0.0575,-0.498175,-0.501819,0.498175,-0.501819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.21572e-19,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.503014
-0.159051,-0.426284,0.0865,0,0,0.919044,0.394156,0.198908,-0.279601,0.0575,0.299326,0.640628,-0.299326,0.640628,-0.0316327,-0.34876,0.0575,-0.498175,-0.501819,0.498175,-0.501819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.36895,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.422932,0.79933,0.0237816,-1.55719,0.37768,-2.24124,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,1.297
-0.159051,-0.426284,0.0865,0,0,0.919044,0.394156,0.198908,-0.279601,0.0575,0.299326,0.640628,-0.299326,0.640628,-0.0316327,-0.34876,0.0575,-0.498175,-0.501819,0.498175,-0.501819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.431288,-1.3779,0.147151,-1.56804,1.53972,0.647905,-0.375435,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1.34032
-0.159051,-0.426284,0.0865,0,0,0.919044,0.394156,0.198908,-0.279601,0.0575,0.299326,0.640628,-0.299326,0.640628,-0.0316327,-0.34876,0.0575,-0.498175,-0.501819,0.498175,-0.501819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58176,-0.884982,-0.430947,-1.05839,-1.52623,-0.403137,1.88164,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.496525
-0.159051,-0.426284,0.0865,0,0,0.919044,0.394156,0.198908,-0.279601,0.0575,0.299326,0.640628,-0.299326,0.640628,-0.0316327,-0.34876,0.0575,-0.498175,-0.501819,0.498175,-0.501819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.36895,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,-0.334885,-0.0450528,-1.45678,-1.02231,0.665811,0.549398,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.707114
-0.159051,-0.426284,0.0865,0,0,0.919044,0.394156,0.198908,-0.279601,0.0575,0.299326,0.640628,-0.299326,0.640628,-0.0316327,-0.34876,0.0575,-0.498175,-0.501819,0.498175,-0.501819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.47961
-0.159051,-0.426284,0.0865,0,0,0.919044,0.394156,0.198908,-0.279601,0.0575,0.299326,0.640628,-0.299326,0.640628,-0.0316327,-0.34876,0.0575,-0.498175,-0.501819,0.498175,-0.501819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.442201,-1.34382,-0.155541,-1.41682,-1.71475,-0.66399,1.89494,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1.41005
-0.159051,-0.426284,0.0865,0,0,0.919044,0.394156,0.198908,-0.279601,0.0575,0.299326,0.640628,-0.299326,0.640628,-0.0316327,-0.34876,0.0575,-0.498175,-0.501819,0.498175,-0.501819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,1,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,1,0,1.41734
-0.159051,-0.426284,0.0865,0,0,0.919044,0.394156,0.198908,-0.279601,0.0575,0.299326,0.640628,-0.299326,0.640628,-0.0316327,-0.34876,0.0575,-0.498175,-0.501819,0.498175,-0.501819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,1.56302,0.116141,-1.62596,1.6277,-0.176927,-1.89996,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0.93773
-0.159051,-0.426284,0.0865,0,0,0.919044,0.394156,0.198908,-0.279601,0.0575,0.299326,0.640628,-0.299326,0.640628,-0.0316327,-0.34876,0.0575,-0.498175,-0.501819,0.498175,-0.501819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96706,-1.45908,-0.122769,-1.45424,-1.41825,0.482294,1.84938,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.487966
0,0.35,0.0865,0,0,0,1,0.198908,-0.279601,0.0575,0.299326,0.640628,-0.299326,0.640628,-0.0316327,-0.34876,0.0575,-0.498175,-0.501819,0.498175,-0.501819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.454602
-0.159051,-0.426284,0.0865,0,0,0.919044,0.394156,0.198908,-0.279601,0.0575,0.299326,0.640628,-0.299326,0.640628,-0.0316327,-0.34876,0.0575,-0.498175,-0.501819,0.498175,-0.501819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.36895,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,-0.334885,-0.0450528,-1.45678,-1.02231,0.665811,0.549398,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1.43726
-0.159051,-0.426284,0.0865,0,0,0.919044,0.394156,0.198908,-0.279601,0.0575,0.299326,0.640628,-0.299326,0.640628,-0.0316327,-0.34876,0.0575,-0.498175,-0.501819,0.498175,-0.501819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.36895,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,-0.334885,-0.0450528,-1.45678,-1.02231,0.665811,0.549398,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1.5011
-0.159051,-0.426284,0.0865,0,0,0.919044,0.394156,0.198908,-0.279601,0.0575,0.299326,0.640628,-0.299326,0.640628,-0.0316327,-0.34876,0.0575,-0.498175,-0.501819,0.498175,-0.501819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.36895,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.422932,0.79933,0.0237816,-1.55719,0.37768,-2.24124,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0.730149
-0.159051,-0.426284,0.0865,0,0,0.919044,0.394156,0.198908,-0.279601,0.0575,0.299326,0.640628,-0.299326,0.640628,-0.0316327,-0.34876,0.0575,-0.498175,-0.501819,0.498175,-0.501819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.36895,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.422932,0.79933,0.0237816,-1.55719,0.37768,-2.24124,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0.79399
-0.159051,-0.426284,0.0865,0,0,0.919044,0.394156,0,0.42,0.0865,0,0,0,1,-0.0316327,-0.34876,0.0575,-0.498175,-0.501819,0.498175,-0.501819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.442201,-1.34382,-0.155541,-1.41682,-1.71475,-0.66399,1.89494,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.738196
-0.159051,-0.426284,0.0865,0,0,0.919044,0.394156,0,0.42,0.0865,0,0,0,1,-0.0316327,-0.34876,0.0575,-0.498175,-0.501819,0.498175,-0.501819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.36895,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.422932,0.79933,0.0237816,-1.55719,0.37768,-2.24124,1,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,1,0,3.12065
-0.159051,-0.426284,0.0865,0,0,0.919044,0.394156,0,0.42,0.0865,0,0,0,1,-0.0316327,-0.34876,0.0575,-0.498175,-0.501819,0.498175,-0.501819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.442201,-1.34382,-0.155541,-1.41682,-1.71475,-0.66399,1.89494,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1.22494
-0.159051,-0.426284,0.0865,0,0,0.919044,0.394156,0,0.42,0.0865,0,0,0,1,-0.0316327,-0.34876,0.0575,-0.498175,-0.501819,0.498175,-0.501819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96706,-1.45908,-0.122769,-1.45424,-1.41825,0.482294,1.84938,0.15708,-2.70177,-2.61625,-2.02633,-0.380482,0.174533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.486741
-0.159051,-0.426284,0.0865,0,0,0.919044,0.394156,0,0.42,0.0865,0,0,0,1,-0.0316327,-0.34876,0.0575,-0.498175,-0.501819,0.498175,-0.501819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8485,0.15708,-2.70177,-2.61625,2.02633,-0.380482,0.174533,0.863576,-0.266149,-1.27448,-1.50201,0.796298,1.90474,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,1.28406
